# Reaction harmonic bond,Reaction morse bond,Reaction distance restraint,Reaction harmonic angle,Reaction proper fourier torsion,Reaction proper RB torsion,Reaction improper fourier torsion,Reaction internal nonbonded soft-core,Bond constraint,Angle constraint,Harmonic torsion constraint
2.232300043106079102e+00 9.923300147056579590e-02 0.000000000000000000e+00 4.589519977569580078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.165634918212890625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.882417201995849609e+00 9.435699462890625000e+00 0.000000000000000000e+00 5.010092258453369141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.778966522216796875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.484681129455566406e+00 1.146064186096191406e+01 0.000000000000000000e+00 1.735388278961181641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.235146331787109375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.354739904403686523e+00 9.045677781105041504e-01 0.000000000000000000e+00 9.650316238403320312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.610425567626953125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.015481710433959961e+00 1.832319609820842743e-02 0.000000000000000000e+00 8.166631698608398438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.764929199218750000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.886700630187988281e+00 8.557004332542419434e-01 0.000000000000000000e+00 8.794201850891113281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.929969787597656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.690448999404907227e+00 1.904290080070495605e+00 0.000000000000000000e+00 3.986614465713500977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.409868621826171875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.442571759223937988e+00 1.599136888980865479e-01 0.000000000000000000e+00 7.388037681579589844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.783997344970703125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.393515825271606445e+00 1.029639601707458496e+00 0.000000000000000000e+00 8.950577735900878906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.595125579833984375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.027040362358093262e-01 5.243203788995742798e-02 0.000000000000000000e+00 2.284502029418945312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.121977233886718750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.081869006156921387e-01 4.866546690464019775e-01 0.000000000000000000e+00 7.242727279663085938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.544113159179687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.657973408699035645e+00 1.543423086404800415e-01 0.000000000000000000e+00 2.987888813018798828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.325320434570312500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.778545379638671875e+00 2.384870797395706177e-01 0.000000000000000000e+00 3.206972360610961914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.676867675781250000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.754493713378906250e+00 1.433227024972438812e-02 0.000000000000000000e+00 6.849532127380371094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.150883483886718750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.399040222167968750e+00 6.593007564544677734e+00 0.000000000000000000e+00 6.903234004974365234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.341380310058593750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.058800995349884033e-01 4.582765996456146240e-01 0.000000000000000000e+00 5.154808044433593750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.857205963134765625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.595331907272338867e+00 1.051477864384651184e-01 0.000000000000000000e+00 6.009738922119140625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.868582153320312500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.799712181091308594e+00 2.175962626934051514e-01 0.000000000000000000e+00 4.559642791748046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.745509338378906250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080210447311401367e+00 8.690450787544250488e-01 0.000000000000000000e+00 5.288935661315917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.111694335937500000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.131187438964843750e+00 1.297039866447448730e+00 0.000000000000000000e+00 1.058176994323730469e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.924154663085937500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.553615212440490723e+00 2.687450323719531298e-04 0.000000000000000000e+00 7.454513549804687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.281869506835937500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.283170461654663086e+00 1.572334766387939453e-01 0.000000000000000000e+00 3.848836660385131836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.006490325927734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.887464046478271484e+00 6.373287737369537354e-02 0.000000000000000000e+00 6.083151340484619141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.110838317871093750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.176088869571685791e-01 1.240484952926635742e+00 0.000000000000000000e+00 1.051936626434326172e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.953467559814453125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.112861156463623047e+00 3.199838399887084961e-01 0.000000000000000000e+00 1.287814426422119141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.572402954101562500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.980263710021972656e+00 4.386689513921737671e-02 0.000000000000000000e+00 6.770863533020019531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.241902160644531250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.732384681701660156e+00 4.645414650440216064e-01 0.000000000000000000e+00 8.114566802978515625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.525764465332031250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.989391326904296875e+00 1.264952182769775391e+00 0.000000000000000000e+00 3.993519306182861328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.365786743164062500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.347477912902832031e-01 1.369177937507629395e+00 0.000000000000000000e+00 4.225486278533935547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.683430480957031250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.413472890853881836e-01 2.576087415218353271e-01 0.000000000000000000e+00 1.153699302673339844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.956497192382812500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.089257478713989258e+00 1.940821170806884766e+00 0.000000000000000000e+00 4.979496955871582031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.124419403076171875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916683912277221680e+00 3.575996309518814087e-02 0.000000000000000000e+00 2.283941268920898438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.375888061523437500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.221292972564697266e+00 1.189574450254440308e-01 0.000000000000000000e+00 7.632799148559570312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.713363647460937500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.118979811668395996e+00 1.126608729362487793e+00 0.000000000000000000e+00 3.307894706726074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.415437316894531250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.201248168945312500e+00 4.308068275451660156e+00 0.000000000000000000e+00 4.026945114135742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.287701416015625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.393824100494384766e+00 4.364942759275436401e-02 0.000000000000000000e+00 1.064210891723632812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.368500518798828125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.832424402236938477e-01 1.084674000740051270e+00 0.000000000000000000e+00 1.500194644927978516e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.855773925781250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.734591007232666016e+00 1.979229092597961426e+00 0.000000000000000000e+00 8.750370025634765625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.216909027099609375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.001033306121826172e+00 2.052145481109619141e+00 0.000000000000000000e+00 3.778017044067382812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.836532592773437500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.409572601318359375e+01 3.023901255801320076e-03 0.000000000000000000e+00 1.769945025444030762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.195847320556640625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.158040046691894531e+00 1.008128300309181213e-01 0.000000000000000000e+00 1.441166305541992188e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.992295837402343750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.479001283645629883e+00 7.501599029637873173e-04 0.000000000000000000e+00 5.361094474792480469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.044085693359375000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.051797151565551758e+00 4.825278222560882568e-01 0.000000000000000000e+00 1.499496269226074219e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.860817718505859375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.525303363800048828e+00 7.072759866714477539e-01 0.000000000000000000e+00 4.287291526794433594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.638542175292968750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.066082477569580078e+00 3.552783727645874023e-01 0.000000000000000000e+00 7.684637069702148438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.079627990722656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.846985578536987305e+00 9.417105674743652344e+00 0.000000000000000000e+00 5.578073024749755859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.859456634521484375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.445648670196533203e+00 3.630440309643745422e-02 0.000000000000000000e+00 8.040075302124023438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.101346588134765625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.625136375427246094e+00 5.123530626296997070e-01 0.000000000000000000e+00 2.820604324340820312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.210317993164062500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.474653005599975586e+00 2.504092931747436523e+00 0.000000000000000000e+00 3.285295009613037109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.108267974853515625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.695505619049072266e+00 4.187787324190139771e-02 0.000000000000000000e+00 7.438972949981689453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951461791992187500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.748718619346618652e+00 4.961844980716705322e-01 0.000000000000000000e+00 3.653743028640747070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.604621887207031250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.203877031803131104e-01 8.401973843574523926e-01 0.000000000000000000e+00 5.657625198364257812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.783733367919921875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.675973892211914062e+00 6.143025755882263184e-01 0.000000000000000000e+00 8.923597335815429688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.661685180664062500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.935950040817260742e+00 6.435813307762145996e-01 0.000000000000000000e+00 4.511963367462158203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.335845947265625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.867900133132934570e+00 7.820802927017211914e-01 0.000000000000000000e+00 1.984345316886901855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.486160278320312500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394280433654785156e+00 9.250478744506835938e-01 0.000000000000000000e+00 2.414961814880371094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.434729003906250000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.381235003471374512e-01 3.126201033592224121e-01 0.000000000000000000e+00 5.960974693298339844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.903674316406250000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.155293226242065430e+00 2.083146333694458008e+00 0.000000000000000000e+00 2.796874046325683594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.241926574707031250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.008216857910156250e+00 8.493151515722274780e-02 0.000000000000000000e+00 1.022083401679992676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.780715942382812500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.380037784576416016e+00 6.808505654335021973e-01 0.000000000000000000e+00 4.228343963623046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.488419342041015625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.846810817718505859e+00 1.596038460731506348e+00 0.000000000000000000e+00 6.713965415954589844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.944760894775390625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.361635208129882812e+00 2.554450750350952148e+00 0.000000000000000000e+00 3.924120187759399414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.456552886962890625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.713294982910156250e+00 1.557656098157167435e-02 0.000000000000000000e+00 4.810233116149902344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.291748046875000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.824421405792236328e+00 1.112349033355712891e+00 0.000000000000000000e+00 1.219375514984130859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.383489227294921875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.037992954254150391e+00 1.520023345947265625e-01 0.000000000000000000e+00 5.808368682861328125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.655576324462890625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.610134720802307129e-01 6.214559543877840042e-03 0.000000000000000000e+00 1.101730346679687500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.179074096679687500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.722511529922485352e+00 7.401273250579833984e+00 0.000000000000000000e+00 1.136934566497802734e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.148181915283203125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.712161898612976074e+00 2.270940780639648438e+00 0.000000000000000000e+00 3.968191623687744141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.305398559570312500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.635157585144042969e+00 4.837321117520332336e-03 0.000000000000000000e+00 9.370628356933593750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.067836761474609375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750069618225097656e+00 2.900559663772583008e+00 0.000000000000000000e+00 2.303011178970336914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.187786102294921875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.844710350036621094e+00 1.219822287559509277e+00 0.000000000000000000e+00 5.564439773559570312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.009029388427734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.749067306518554688e+00 3.239204406738281250e+00 0.000000000000000000e+00 3.747596025466918945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.930363464355468750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760820031166076660e+00 3.609587550163269043e-01 0.000000000000000000e+00 5.506547927856445312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.351307678222656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.366821527481079102e+00 1.026509702205657959e-02 0.000000000000000000e+00 1.161662864685058594e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.469413757324218750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.064582347869873047e+00 3.593599796295166016e+00 0.000000000000000000e+00 1.335854625701904297e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.515474700927734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.310481548309326172e+00 9.333395957946777344e-01 0.000000000000000000e+00 3.160327196121215820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.414794158935546875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.446066856384277344e+00 1.726196333765983582e-02 0.000000000000000000e+00 1.006705474853515625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.155342102050781250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.198897838592529297e+00 2.077117919921875000e+00 0.000000000000000000e+00 8.989892959594726562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.538458251953125000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.367514610290527344e+00 1.613608002662658691e-02 0.000000000000000000e+00 6.354650497436523438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.253516387939453125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450152635574340820e+00 3.993860185146331787e-01 0.000000000000000000e+00 4.810700416564941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.537605285644531250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.747499465942382812e+00 4.030042327940464020e-03 0.000000000000000000e+00 1.165933990478515625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.240811157226562500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.131529808044433594e+00 3.664110183715820312e+00 0.000000000000000000e+00 2.994637250900268555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.991508483886718750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.402309608459472656e+01 5.030877590179443359e+00 0.000000000000000000e+00 4.019481658935546875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.751812744140625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.801851749420166016e+00 4.351086542010307312e-02 0.000000000000000000e+00 9.187561035156250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.376026916503906250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.151360034942626953e+00 2.884333431720733643e-01 0.000000000000000000e+00 3.136886596679687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.380974578857421875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.733003139495849609e+00 1.090100109577178955e-01 0.000000000000000000e+00 3.024110317230224609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.440407562255859375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.724526405334472656e+00 1.047132873535156250e+01 0.000000000000000000e+00 5.435090065002441406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.663398742675781250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.359269142150878906e+00 7.914764285087585449e-01 0.000000000000000000e+00 9.899693489074707031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.123914337158203125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.573225021362304688e+00 3.774017691612243652e-01 0.000000000000000000e+00 5.796105384826660156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.357818603515625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.015475511550903320e-01 1.639994621276855469e+01 0.000000000000000000e+00 7.798057079315185547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.889241790771484375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.070013999938964844e+00 2.174113845825195312e+01 0.000000000000000000e+00 1.894429779052734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.624068450927734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.217749834060668945e+00 5.238706588745117188e+00 0.000000000000000000e+00 2.644720840454101562e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.726876831054687500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
